Active,Achievement,Confidence,Tech,Basic,Q2,Q2.Cluster,Q3,Q4,Q5,Q6,Q7.1,Q7.2,Q7.3,Q7.4,Q8,Q9.1,Q9.2,Q9.3,Q9.4,Q9.5,Q10,Q11,Q12,Q13,Q14,Q15,Q16,Q16.1,Q16.2,Q16.3,Q16.4,Q16.5,Q16.6,Q16.7,Q16.8,Q16.9,Q16.10,Q16.11,Q16.12,Q16.13,Q16.14,Q16.15,Q16.16,Q16.17,Q16.18,Q16.19,Q16.20,Q16.21,Q16.22,Q16.23,Q16.24,Q16.25,Q16.26,Q16.27,Q17,Q18
0.8844623607747536,1.345942496394625,0.7242333103799391,1.257667727297291,0.7287207072077757,-1.1436827057944252,-1.701799601497341,-0.21561702519446463,-0.8317187702478982,-0.8093287920446175,0.20323734063077015,2.481292482716074,0.8924897581455244,1.059773789439288,1.510797170060807,-0.3872875609530237,-1.263801208791615,1.5017881816293694,1.3335220671692967,1.5440709431668942,1.4242810577127978,-0.7313740770406916,1.1078071754261092,-0.30636059073752014,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.20837257939908418,1.3030655010041154,0.5095526032566555,1.6131572833868273,1.5642526652574078,1.6014935323068245,0.22259392106086207,0.11424242534667105,1.4102480159826851,1.3837743164126401,1.3900564279068361,1.4682062672349303,1.6073144711186165,1.547543127656391,1.5098047880779748,1.4227331715175688,1.4942736784654962,1.4465636366608745,1.4512904861737532,0.14827167698393948,1.4455476048776672,1.4586506669894774,1.485730539277828,1.4410312801656182,1.8261347134821706,0.4060080361328139,1.4637230721620023,1.619576111065419,1.4093259294327733,-0.9968056706317153
1.1090226942548256,1.5551580428554752,1.66379922718173,1.524652383988398,-0.2375041522020622,0.12542161428435902,0.5876132531234245,1.2048295599859293,0.03625559469639321,-0.8093287920446175,-0.0778377032209294,-0.2087932394885698,-0.0028646247586697027,0.17516142454530673,0.3711156363034859,0.8592111907184364,1.1458730797290446,0.5579700058198485,-0.7470090337443095,0.6892251326712293,0.47125950315854,0.3117025549543641,-0.9026841693955975,0.9853591320873281,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-0.037765014390125425,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,1.6014935323068245,1.4600577549426905,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,1.5098047880779748,1.4227331715175688,1.4942736784654962,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,1.619576111065419,1.4093259294327733,-0.9968056706317153
-0.10457465350882567,0.37628416809156623,0.793752466970284,0.23427786540307172,-0.5153103038465526,2.663630254441927,0.5876132531234245,-0.21561702519446463,-0.3977315877757525,-0.8093287920446175,0.48431238448246966,-1.105488480223451,-0.0028646247586697027,0.17516142454530673,-0.7685658974538351,0.8592111907184364,0.3426483168888248,0.5579700058198485,-0.7470090337443095,0.6892251326712293,-0.48176205139571787,-0.36856481373806355,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,-0.1398350294464488,1.2687184124960786,-0.43158516445286077,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,-1.0148699128209664,-3.608119842995254,1.4102480159826851,-1.1578888582976161,0.19936558390503048,0.37934145581076517,1.6073144711186165,0.3888423509469345,0.30153142567019575,0.15220986628616545,1.4942736784654962,1.4465636366608745,1.4512904861737532,0.14827167698393948,1.4455476048776672,0.11510635584298128,0.09769998232381626,-1.409616392904623,-0.3367776861074489,0.4060080361328139,0.1376512518748162,1.619576111065419,-0.7095590729693599,-0.9968056706317153
0.9333463498977734,0.6317178204618562,0.9677266168877191,0.03375613897870582,0.06517335954800706,0.12542161428435902,0.5876132531234245,1.2048295599859293,-0.3977315877757525,-0.8093287920446175,0.10954565934687029,0.6879020012463114,0.8924897581455244,-1.594063305242656,-0.7685658974538351,-0.3872875609530237,1.1458730797290446,-0.3858481699896726,-0.7470090337443095,-1.0204664883201002,-0.48176205139571787,0.08494676539022156,-0.9026841693955975,-0.30636059073752014,-0.6035252373983455,1.4294040842484728,1.2687184124960786,1.2421504733137645,0.33155125389980133,0.5095526032566555,1.6131572833868273,0.30668114557490195,0.3635157069759375,0.22259392106086207,1.3550298481273126,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,0.49092543228980934,1.547543127656391,0.30153142567019575,1.4227331715175688,0.3733691831259121,0.18753408532206267,1.4512904861737532,0.14827167698393948,0.038514590164560596,0.11510635584298128,1.485730539277828,0.01570744363049756,-0.3367776861074489,0.4060080361328139,0.1376512518748162,1.619576111065419,-0.7095590729693599,-0.9968056706317153
0.3094568245285953,0.711885314010282,-0.48483011024511136,0.015526188997060916,-0.590552954634347,-1.1436827057944252,-1.701799601497341,-0.21561702519446463,0.03625559469639321,-0.8093287920446175,-0.26522106578872906,-0.2087932394885698,-0.0028646247586697027,0.17516142454530673,0.3711156363034859,-0.3872875609530237,-0.4605764459513951,1.5017881816293694,0.2932565167124936,1.5440709431668942,0.47125950315854,-0.504618287476549,-0.9026841693955975,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-0.7269502769999123,1.3030655010041154,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,-2.252333746702795,-1.1265449974339705,0.11931808791262574,0.11294272905751203,1.3900564279068361,-0.7095233556134,-0.6254636065389977,0.3888423509469345,-0.9067419367375834,-1.1183134389452378,-1.8684398075532558,0.18753408532206267,0.15237857474939173,0.14827167698393948,-1.368518424548546,0.11510635584298128,-1.2903305746301954,-1.409616392904623,-0.3367776861074489,0.4060080361328139,-1.1884205684123699,1.619576111065419,-0.7095590729693599,-0.9968056706317153
1.0851367569224843,0.6493668820385441,0.5710067496120823,0.37031685540372683,-0.31612615441305736,0.12542161428435902,0.5876132531234245,-0.21561702519446463,3.0741658720014136,-0.8093287920446175,-0.6399877909243284,-0.2087932394885698,-0.8982190076628639,0.17516142454530673,0.3711156363034859,-0.3872875609530237,-0.4605764459513951,-1.3296663457991935,-0.7470090337443095,-1.0204664883201002,-0.48176205139571787,-0.141809024173921,1.1078071754261092,0.12421265020409593,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,1.2421504733137645,1.3030655010041154,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,1.4682062672349303,0.49092543228980934,0.3888423509469345,1.5098047880779748,1.4227331715175688,1.4942736784654962,0.18753408532206267,-1.1465333366749697,0.14827167698393948,0.038514590164560596,-1.2284379553035147,1.485730539277828,-1.409616392904623,-0.3367776861074489,0.4060080361328139,0.1376512518748162,1.619576111065419,-0.7095590729693599,-0.9968056706317153
0.6909462242643298,0.44958496916027835,0.36832361019015825,0.8976685044177277,-0.43976257243414013,0.12542161428435902,0.5876132531234245,-0.21561702519446463,-0.3977315877757525,-0.8093287920446175,-0.26522106578872906,-1.105488480223451,-0.0028646247586697027,-2.4786756701366373,0.3711156363034859,-0.3872875609530237,0.3426483168888248,0.5579700058198485,0.2932565167124936,-0.16562067782443549,-0.48176205139571787,-0.8220763928663486,1.1078071754261092,-0.30636059073752014,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.996012879524555,-1.6114772403088269,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,0.3635157069759375,-1.0148699128209664,0.11424242534667105,0.11931808791262574,-1.1578888582976161,-2.182016104098581,-0.7095233556134,1.6073144711186165,0.3888423509469345,0.30153142567019575,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-1.4182338859022587,-0.7395291811606722,0.1376512518748162,1.619576111065419,-0.7095590729693599,-0.9968056706317153
1.207210111741277,0.6658821835345863,1.6283279356684515,0.7753504588882698,0.13222081658001097,0.12542161428435902,0.5876132531234245,1.2048295599859293,-0.3977315877757525,-0.8093287920446175,-0.6399877909243284,1.5845972419811927,-0.8982190076628639,0.17516142454530673,1.510797170060807,2.1057099423898964,1.1458730797290446,-0.3858481699896726,-0.7470090337443095,-1.0204664883201002,0.47125950315854,-0.36856481373806355,-0.9026841693955975,-0.5216472112083281,1.6295776798019779,-0.1398350294464488,-1.3465025652895606,-0.037765014390125425,-0.6399629932045128,-0.6491955559680596,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,-1.0148699128209664,-1.1265449974339705,0.11931808791262574,-1.1578888582976161,-0.9913252600967751,0.37934145581076517,-0.6254636065389977,-0.7698584257625218,-0.9067419367375834,-1.1183134389452378,-1.8684398075532558,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,-1.2903305746301954,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,-1.1884205684123699,1.619576111065419,1.4093259294327733,-0.9968056706317153
0.5457670554677585,0.8352147827794808,0.21115453365111253,0.579554741881672,-0.4517289756935621,0.12542161428435902,0.5876132531234245,1.2048295599859293,-0.8317187702478982,-0.8093287920446175,-1.2021378786277275,-0.2087932394885698,-0.0028646247586697027,-1.594063305242656,-1.908247431211156,-1.6337863126244838,-1.263801208791615,0.5579700058198485,0.2932565167124936,0.6892251326712293,0.47125950315854,-0.9127787086920056,1.1078071754261092,-0.7369338316791362,-0.6035252373983455,2.4755634933784205,-0.47476223936101414,1.4390605483451322,1.3030655010041154,1.6683007624813706,1.6131572833868273,1.5642526652574078,1.6014935323068245,1.4600577549426905,1.3550298481273126,0.11931808791262574,0.11294272905751203,1.3900564279068361,1.4682062672349303,0.49092543228980934,1.547543127656391,0.30153142567019575,0.15220986628616545,1.4942736784654962,1.4465636366608745,1.4512904861737532,1.480821924127138,0.038514590164560596,1.4586506669894774,1.485730539277828,1.4410312801656182,-0.3367776861074489,1.5515452534263,1.4637230721620023,0.4392995306439105,1.4093259294327733,-0.9968056706317153
0.0704058160511844,-0.07188376023187881,0.004110556968334261,1.2618026096277444,-1.3272061048160761,0.12542161428435902,0.5876132531234245,1.2048295599859293,1.7722043245849763,-0.8093287920446175,1.4212291973214681,-0.2087932394885698,0.8924897581455244,0.17516142454530673,0.3711156363034859,0.8592111907184364,-0.4605764459513951,-0.3858481699896726,1.3335220671692967,-1.0204664883201002,0.47125950315854,7.114376241878641,-0.9026841693955975,1.200645752558136,-0.04524950809826468,-0.6629147340114226,1.2687184124960786,-0.92386035203128,-0.6399629932045128,1.6683007624813706,1.6131572833868273,1.5642526652574078,1.6014935323068245,1.4600577549426905,1.3550298481273126,1.4102480159826851,1.3837743164126401,1.3900564279068361,1.4682062672349303,0.49092543228980934,-0.7698584257625218,0.30153142567019575,1.4227331715175688,1.4942736784654962,1.4465636366608745,1.4512904861737532,1.480821924127138,1.4455476048776672,0.11510635584298128,-1.2903305746301954,0.01570744363049756,1.8261347134821706,1.5515452534263,1.4637230721620023,0.4392995306439105,1.4093259294327733,-0.9968056706317153
0.4030108801239839,-0.448868459162939,0.959837577140274,-0.10822547754825412,-0.6706168037694494,0.12542161428435902,0.5876132531234245,1.2048295599859293,0.9042299596406846,-0.8093287920446175,0.6716957470502694,-1.105488480223451,0.8924897581455244,-2.4786756701366373,0.3711156363034859,-0.3872875609530237,-1.263801208791615,1.5017881816293694,1.3335220671692967,-0.16562067782443549,1.4242810577127978,-0.36856481373806355,1.1078071754261092,0.554785891145712,2.1878534091020585,-0.6629147340114226,-1.3465025652895606,0.011462504367716493,1.3030655010041154,0.5095526032566555,-0.9022592566171331,0.30668114557490195,1.6014935323068245,-1.0148699128209664,0.11424242534667105,1.4102480159826851,1.3837743164126401,0.19936558390503048,1.4682062672349303,1.6073144711186165,-0.7698584257625218,0.30153142567019575,-1.1183134389452378,0.3733691831259121,0.18753408532206267,1.4512904861737532,-1.184278570159259,1.4455476048776672,1.4586506669894774,1.485730539277828,1.4410312801656182,1.8261347134821706,1.5515452534263,1.4637230721620023,0.4392995306439105,1.4093259294327733,-0.9968056706317153
1.0488113854158145,0.33651608735424193,1.6058241914759486,1.3170342273699553,0.41185748712091785,0.12542161428435902,0.5876132531234245,1.2048295599859293,0.4702427771685389,-0.8093287920446175,0.29692902191466997,1.5845972419811927,-0.0028646247586697027,1.059773789439288,0.3711156363034859,0.8592111907184364,1.1458730797290446,0.5579700058198485,1.3335220671692967,-0.16562067782443549,-0.48176205139571787,0.6518362393005779,1.1078071754261092,0.9853591320873281,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,-1.0715429083048058,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,1.4600577549426905,1.3550298481273126,1.4102480159826851,0.11294272905751203,0.19936558390503048,0.37934145581076517,1.6073144711186165,0.3888423509469345,-0.9067419367375834,1.4227331715175688,0.3733691831259121,1.4465636366608745,0.15237857474939173,0.14827167698393948,0.038514590164560596,1.4586506669894774,0.09769998232381626,1.4410312801656182,-0.3367776861074489,1.5515452534263,0.1376512518748162,0.4392995306439105,1.4093259294327733,-0.9968056706317153
-0.2402506516118176,-0.8654645691085538,-0.5809153249086761,-0.28982641514263696,-0.9791547117825448,-1.1436827057944252,-1.701799601497341,-0.21561702519446463,0.03625559469639321,-0.8093287920446175,0.29692902191466997,0.6879020012463114,-0.0028646247586697027,1.059773789439288,0.3711156363034859,-1.6337863126244838,1.1458730797290446,-0.3858481699896726,0.2932565167124936,-0.16562067782443549,-0.48176205139571787,1.4908326606879052,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,-0.6629147340114226,1.2687184124960786,-0.973087870789122,0.33155125389980133,1.6683007624813706,0.355449013384847,0.30668114557490195,0.3635157069759375,1.4600577549426905,0.11424242534667105,0.11931808791262574,1.3837743164126401,-0.9913252600967751,1.4682062672349303,-0.6254636065389977,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,1.4512904861737532,0.14827167698393948,1.4455476048776672,1.4586506669894774,1.485730539277828,0.01570744363049756,-0.3367776861074489,1.5515452534263,1.4637230721620023,0.4392995306439105,1.4093259294327733,-0.9968056706317153
1.4454389241917727,0.8038841883933275,1.5527141210621815,1.1364853655517677,-0.04653403948139972,1.394525934363143,0.5876132531234245,1.2048295599859293,0.9042299596406846,-0.8093287920446175,-0.26522106578872906,1.5845972419811927,-0.8982190076628639,1.059773789439288,1.510797170060807,-0.3872875609530237,-0.4605764459513951,-0.3858481699896726,0.2932565167124936,-1.0204664883201002,0.47125950315854,1.6722372923392193,1.1078071754261092,-0.30636059073752014,1.6295776798019779,-0.6629147340114226,0.3969780865675323,-0.28390260817933505,0.33155125389980133,0.5095526032566555,0.355449013384847,1.5642526652574078,1.6014935323068245,1.4600577549426905,0.11424242534667105,0.11931808791262574,1.3837743164126401,1.3900564279068361,0.37934145581076517,0.49092543228980934,0.3888423509469345,1.5098047880779748,1.4227331715175688,0.3733691831259121,1.4465636366608745,1.4512904861737532,1.480821924127138,1.4455476048776672,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
1.4289843003312275,0.5432865584118525,0.8343231845054637,1.1739696711341048,-0.6694522193414476,-1.1436827057944252,-1.701799601497341,-0.21561702519446463,0.9042299596406846,-0.8093287920446175,0.10954565934687029,0.6879020012463114,-0.0028646247586697027,0.17516142454530673,0.3711156363034859,-0.3872875609530237,0.3426483168888248,-0.3858481699896726,0.2932565167124936,-0.16562067782443549,0.47125950315854,0.03959560747739305,-0.9026841693955975,0.554785891145712,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-1.0223153895469639,-0.6399629932045128,-0.6491955559680596,1.6131572833868273,1.5642526652574078,1.6014935323068245,0.22259392106086207,1.3550298481273126,1.4102480159826851,-1.1578888582976161,-0.9913252600967751,-0.7095233556134,1.6073144711186165,-0.7698584257625218,1.5098047880779748,1.4227331715175688,1.4942736784654962,1.4465636366608745,0.15237857474939173,0.14827167698393948,1.4455476048776672,1.4586506669894774,1.485730539277828,1.4410312801656182,0.7446785136873609,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
1.5330837250564244,0.4006269285572908,0.8939247955078408,0.5833695743744832,-0.4157119173114355,0.12542161428435902,0.5876132531234245,-0.21561702519446463,0.03625559469639321,-0.8093287920446175,0.10954565934687029,-0.2087932394885698,0.8924897581455244,1.059773789439288,-0.7685658974538351,0.8592111907184364,-0.4605764459513951,0.5579700058198485,0.2932565167124936,0.6892251326712293,-0.48176205139571787,-0.028431129391849715,1.1078071754261092,-0.7369338316791362,-0.6035252373983455,2.4755634933784205,0.3969780865675323,-0.7269502769999123,-1.6114772403088269,-0.6491955559680596,0.355449013384847,1.5642526652574078,0.3635157069759375,1.4600577549426905,-3.608119842995254,0.11931808791262574,-1.1578888582976161,1.3900564279068361,0.37934145581076517,0.49092543228980934,1.547543127656391,1.5098047880779748,1.4227331715175688,0.3733691831259121,0.18753408532206267,1.4512904861737532,0.14827167698393948,1.4455476048776672,1.4586506669894774,1.485730539277828,1.4410312801656182,-0.3367776861074489,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
